graph,w,mode,frac,mask,fly,n_removed,syn_lost,eat,bitter,bitter_left_hz,escape,escape_latency_ms,turn_away,turn_wrong_side,turn_to,head,active_eat,eat:MN9_L,eat:MN9_R,eat:DNp01_L,eat:DNp01_R,eat:DNa01_L,eat:DNa01_R,eat:DNa02_L,eat:DNa02_R,eat:DNg15_L,eat:DNg15_R,eat:DNg35_L,eat:DNg35_R,eat:DNg84_L,eat:DNg84_R,eat:DNg85_L,eat:DNg85_R,eat:DNg48_L,eat:DNg48_R,active_eat_bitter,eat_bitter:MN9_L,eat_bitter:MN9_R,eat_bitter:DNp01_L,eat_bitter:DNp01_R,eat_bitter:DNa01_L,eat_bitter:DNa01_R,eat_bitter:DNa02_L,eat_bitter:DNa02_R,eat_bitter:DNg15_L,eat_bitter:DNg15_R,eat_bitter:DNg35_L,eat_bitter:DNg35_R,eat_bitter:DNg84_L,eat_bitter:DNg84_R,eat_bitter:DNg85_L,eat_bitter:DNg85_R,eat_bitter:DNg48_L,eat_bitter:DNg48_R,active_loom,loom:MN9_L,loom:MN9_R,loom:DNp01_L,loom:DNp01_R,loom:DNa01_L,loom:DNa01_R,loom:DNa02_L,loom:DNa02_R,loom:DNg15_L,loom:DNg15_R,loom:DNg35_L,loom:DNg35_R,loom:DNg84_L,loom:DNg84_R,loom:DNg85_L,loom:DNg85_R,loom:DNg48_L,loom:DNg48_R,active_loomL,loomL:MN9_L,loomL:MN9_R,loomL:DNp01_L,loomL:DNp01_R,loomL:DNa01_L,loomL:DNa01_R,loomL:DNa02_L,loomL:DNa02_R,loomL:DNg15_L,loomL:DNg15_R,loomL:DNg35_L,loomL:DNg35_R,loomL:DNg84_L,loomL:DNg84_R,loomL:DNg85_L,loomL:DNg85_R,loomL:DNg48_L,loomL:DNg48_R,active_lc10L,lc10L:MN9_L,lc10L:MN9_R,lc10L:DNp01_L,lc10L:DNp01_R,lc10L:DNa01_L,lc10L:DNa01_R,lc10L:DNa02_L,lc10L:DNa02_R,lc10L:DNg15_L,lc10L:DNg15_R,lc10L:DNg35_L,lc10L:DNg35_R,lc10L:DNg84_L,lc10L:DNg84_R,lc10L:DNg85_L,lc10L:DNg85_R,lc10L:DNg48_L,lc10L:DNg48_R,active_head,head:MN9_L,head:MN9_R,head:DNp01_L,head:DNp01_R,head:DNa01_L,head:DNa01_R,head:DNa02_L,head:DNa02_R,head:DNg15_L,head:DNg15_R,head:DNg35_L,head:DNg35_R,head:DNg84_L,head:DNg84_R,head:DNg85_L,head:DNg85_R,head:DNg48_L,head:DNg48_R,eat_rel,eat_base,bitter_rel,bitter_base,escape_rel,escape_base,turn_away_rel,turn_away_base,turn_to_rel,turn_to_base,head_rel,head_base
malecns_all,0.5524861878453039,B,0.7,13,2,115573,,0.0,,0.0,280.5555,4.630000000000001,0.0,0.0,98.889,140.4443,7.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.33333333333334,0.0,0.0,286.667,274.444,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.33333333333333,0.0,0.0,288.889,72.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,98.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.444,172.222,183.333,150.0,198.889,150.0,93.333,143.333,130.0,38.889,0.0,15.0,,1.0,0.7297685361606161,384.4445,0.0,26.6665,0.6116851666857389,161.66649999999998,0.8186520342827732,171.55554999999998
malecns_all,0.5524861878453039,B,0.7,13,5,115573,,0.0,,0.0,284.4445,4.734999999999999,0.0,0.0,91.111,141.0001,7.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.33333333333334,0.0,0.0,283.333,285.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.33333333333333,0.0,0.0,285.556,65.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,91.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.889,165.556,176.667,156.667,196.667,158.889,101.111,144.444,122.222,38.889,0.0,10.5555,,1.0,0.7356316934209539,386.66700000000003,0.0,26.6665,0.5655169417358219,161.111,0.8001265447467614,176.22225000000003
malecns_all,0.5524861878453039,B,0.7,15,3,115573,,0.0,,0.0,241.111,5.535,0.0,0.0,117.778,131.9999,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.66666666666667,0.0,0.0,261.111,221.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.666666666666664,0.0,0.0,254.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,117.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,164.444,108.889,57.778,113.333,97.778,150.0,190.0,213.333,94.444,0.0,12.222,,1.0,0.6262623376623376,385.0,0.0,24.4445,0.7138060606060607,165.0,0.7511853229658298,175.72215
malecns_all,0.5524861878453039,B,0.7,15,4,115573,,0.0,,0.0,237.778,5.3,0.0,0.0,117.778,131.3334,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,266.667,208.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.666666666666664,0.0,0.0,266.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,117.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.556,160.0,106.667,65.556,110.0,113.333,130.0,194.444,198.889,98.889,0.0,9.16675,,1.0,0.6225459458114988,381.94449999999995,0.0,26.6665,0.749116697673679,157.2225,0.767283365490085,171.16675
malecns_all,0.5524861878453039,B,0.7,15,5,115573,,0.0,,0.0,244.4445,5.53,0.0,0.0,122.222,136.7777,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.33333333333333,0.0,0.0,262.222,226.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.333333333333336,0.0,0.0,254.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,122.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.66666666666666,0.0,0.0,0.0,4.444,0.0,0.0,0.0,0.0,151.111,161.111,117.778,67.778,110.0,110.0,143.333,201.111,201.111,104.444,0.0,10.5555,,1.0,0.6321835067383562,386.66700000000003,0.0,26.6665,0.7586198335309197,161.111,0.7761658927859563,176.22225000000003
malecns_all,0.5524861878453039,B,0.7,17,1,115573,,0.0,,0.0,282.778,4.73,0.0,0.0,126.667,132.55540000000002,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.33333333333334,0.0,0.0,310.0,255.556,0.0,0.0,0.0,0.0,0.0,0.0,4.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,305.556,57.778,0.0,0.0,0.0,0.0,0.0,0.0,4.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,126.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.111,167.778,140.0,33.333,183.333,154.444,172.222,142.222,127.778,113.333,0.0,6.94425,,1.0,0.7344883116883117,385.0,0.0,27.5,0.7549678742147361,167.77800000000002,0.7579410459674949,174.8888
malecns_all,0.5524861878453039,B,0.7,17,2,115573,,0.0,,0.0,283.333,4.765000000000001,0.0,0.0,125.556,132.44459999999998,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,314.444,252.222,0.0,0.0,0.0,0.0,0.0,0.0,14.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.66666666666667,0.0,0.0,310.0,64.444,0.0,0.0,0.0,0.0,0.0,0.0,15.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,125.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.778,175.556,146.667,27.778,188.889,141.111,170.0,143.333,126.667,116.667,0.0,15.0,,1.0,0.736993246099242,384.4445,0.0,26.6665,0.7766358522019096,161.66649999999998,0.7720216571250537,171.55554999999998
malecns_all,0.5524861878453039,B,0.7,16,4,115573,,0.0,,0.0,297.22249999999997,4.9350000000000005,0.0,0.0,48.889,153.2223,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,328.889,265.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.33333333333333,0.0,0.0,314.444,35.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,48.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.66666666666666,0.0,0.0,0.0,0.0,0.0,3.333,0.0,0.0,175.556,165.556,123.333,160.0,184.444,196.667,138.889,150.0,141.111,96.667,0.0,9.16675,,1.0,0.7781824322643736,381.94449999999995,0.0,26.6665,0.3109542209289383,157.2225,0.895163926405099,171.16675
malecns_all,0.5524861878453039,B,0.7,16,2,115573,,0.0,,0.0,298.889,4.765000000000001,0.0,0.0,54.444,156.11110000000002,10.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.33333333333334,0.0,0.0,327.778,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.66666666666667,0.0,0.0,312.222,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.222,177.778,132.222,154.444,186.667,185.556,138.889,152.222,147.778,103.333,0.0,15.0,,1.0,0.777456824066933,384.4445,0.0,26.6665,0.33676735749212117,161.66649999999998,0.9099740579654814,171.55554999999998
malecns_all,0.5524861878453039,B,0.7,16,3,115573,,0.0,,0.0,300.0,4.77,0.0,0.0,53.333,155.00010000000003,10.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.66666666666666,0.0,0.0,322.222,277.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.33333333333333,0.0,0.0,306.667,47.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,53.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.66666666666666,0.0,0.0,0.0,0.0,0.0,8.889,0.0,0.0,170.0,177.778,121.111,157.778,195.556,178.889,158.889,146.667,148.889,94.444,0.0,12.222,,1.0,0.7792207792207793,385.0,0.0,24.4445,0.32323030303030303,165.0,0.8820749120130845,175.72215
malecns_all,0.5524861878453039,B,0.7,16,1,115573,,0.0,,0.0,298.889,4.369999999999999,0.0,0.0,52.222,156.77800000000002,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,320.0,277.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,306.667,37.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,52.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,2.222,0.0,0.0,185.556,165.556,135.556,161.111,185.556,200.0,145.556,148.889,137.778,102.222,0.0,6.94425,,1.0,0.776335064935065,385.0,0.0,27.5,0.3112565413820644,167.77800000000002,0.8964439117885195,174.8888
malecns_all,0.5524861878453039,B,0.7,16,5,115573,,0.0,,0.0,301.111,4.83,0.0,0.0,50.0,158.6666,10.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.66666666666666,0.0,0.0,323.333,278.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,314.444,41.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.333,174.444,132.222,165.556,190.0,192.222,156.667,154.444,138.889,98.889,0.0,10.5555,,1.0,0.7787346735045917,386.66700000000003,0.0,26.6665,0.3103450416172701,161.111,0.90037778997828,176.22225000000003
malecns_all,0.5524861878453039,B,0.7,17,5,115573,,0.0,,0.0,286.111,4.435,0.0,0.0,133.333,137.2222,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.33333333333334,0.0,0.0,313.333,258.889,0.0,0.0,0.0,0.0,0.0,0.0,7.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.66666666666667,0.0,0.0,310.0,65.556,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,133.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.444,172.222,142.222,45.556,193.333,152.222,183.333,146.667,125.556,116.667,0.0,10.5555,,1.0,0.7399416034986176,386.66700000000003,0.0,26.6665,0.8275847086791095,161.111,0.7786882757427054,176.22225000000003
malecns_all,0.5524861878453039,B,0.7,17,4,115573,,0.0,,0.0,278.889,4.665,0.0,0.0,132.222,132.5556,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.66666666666666,0.0,0.0,315.556,242.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.66666666666667,0.0,0.0,311.111,55.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,132.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.778,168.889,137.778,42.222,187.778,156.667,168.889,138.889,123.333,113.333,0.0,9.16675,,1.0,0.7301820028826179,381.94449999999995,0.0,26.6665,0.8409865000238517,157.2225,0.7744237709718739,171.16675
malecns_all,0.5524861878453039,B,0.7,17,3,115573,,0.0,,0.0,284.4445,4.93,0.0,0.0,136.667,134.4445,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.33333333333334,0.0,0.0,311.111,257.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.33333333333333,0.0,0.0,308.889,63.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,136.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.111,178.889,135.556,35.556,198.889,141.111,194.444,141.111,128.889,108.889,0.0,12.222,,1.0,0.7388168831168831,385.0,0.0,24.4445,0.8282848484848485,165.0,0.7650970580544343,175.72215
malecns_all,0.5524861878453039,B,0.85,0,1,140338,,0.0,,0.0,206.667,6.9350000000000005,8.3335,0.0,94.444,115.0001,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.666666666666664,0.0,0.0,216.667,196.667,0.0,17.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.666666666666668,0.0,0.0,207.778,33.333,0.0,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,94.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.33333333333333,6.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.778,157.778,151.111,41.111,141.111,102.222,147.778,105.556,107.778,117.778,0.0,6.94425,,1.0,0.5367974025974026,385.0,0.30303636363636366,27.5,0.5629105127013077,167.77800000000002,0.6575612617846311,174.8888
malecns_all,0.5524861878453039,B,0.85,0,2,140338,,0.0,,0.5555,213.33350000000002,5.8,7.222,0.0,87.778,113.11110000000001,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,227.778,198.889,0.0,17.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,215.556,35.556,0.0,14.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,87.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.444,168.889,156.667,41.111,143.333,91.111,136.667,103.333,106.667,108.889,0.0,15.0,,1.0,0.5549136481338659,384.4445,0.2708266926668292,26.6665,0.5429572607806813,161.66649999999998,0.65932638145487,171.55554999999998
malecns_all,0.5524861878453039,B,0.85,0,3,140338,,0.5555,,0.0,213.333,5.835,12.778,0.0,91.111,113.88889999999999,6.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.666666666666664,0.0,0.0,224.444,202.222,0.0,26.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.333333333333332,0.0,0.0,207.778,35.556,0.0,25.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,91.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.444,165.556,141.111,48.889,148.889,88.889,160.0,101.111,117.778,102.222,0.04545082637866143,12.222,,1.0,0.5541116883116883,385.0,0.5227351756018737,24.4445,0.5521878787878788,165.0,0.6481192040957842,175.72215
malecns_all,0.5524861878453039,B,0.85,0,4,140338,,0.0,,0.0,207.77800000000002,6.199999999999999,6.6665,0.0,82.222,111.4444,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.333333333333336,0.0,0.0,230.0,185.556,0.0,21.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.333333333333332,0.0,0.0,208.889,28.889,0.0,13.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,82.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.33333333333333,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.889,157.778,145.556,40.0,143.333,98.889,142.222,103.333,104.444,110.0,0.0,9.16675,,1.0,0.5440005026908361,381.94449999999995,0.24999531247070295,26.6665,0.5229658604843455,157.2225,0.6510867326744242,171.16675
malecns_all,0.5524861878453039,B,0.85,0,5,140338,,0.0,,0.0,213.889,6.33,10.0,0.0,88.889,117.77770000000001,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.333333333333336,0.0,0.0,226.667,201.111,0.0,23.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.333333333333332,0.0,0.0,210.0,35.556,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,88.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.222,161.111,150.0,60.0,144.444,101.111,152.222,106.667,104.444,115.556,0.0,10.5555,,1.0,0.5531607300338534,386.66700000000003,0.3750023437646485,26.6665,0.5517252080863504,161.111,0.66834749868419,176.22225000000003
