graph,w,mode,frac,mask,fly,n_removed,syn_lost,eat,bitter,bitter_left_hz,escape,escape_latency_ms,turn_away,turn_wrong_side,turn_to,head,active_eat,eat:MN9_L,eat:MN9_R,eat:DNp01_L,eat:DNp01_R,eat:DNa01_L,eat:DNa01_R,eat:DNa02_L,eat:DNa02_R,eat:DNg15_L,eat:DNg15_R,eat:DNg35_L,eat:DNg35_R,eat:DNg84_L,eat:DNg84_R,eat:DNg85_L,eat:DNg85_R,eat:DNg48_L,eat:DNg48_R,active_eat_bitter,eat_bitter:MN9_L,eat_bitter:MN9_R,eat_bitter:DNp01_L,eat_bitter:DNp01_R,eat_bitter:DNa01_L,eat_bitter:DNa01_R,eat_bitter:DNa02_L,eat_bitter:DNa02_R,eat_bitter:DNg15_L,eat_bitter:DNg15_R,eat_bitter:DNg35_L,eat_bitter:DNg35_R,eat_bitter:DNg84_L,eat_bitter:DNg84_R,eat_bitter:DNg85_L,eat_bitter:DNg85_R,eat_bitter:DNg48_L,eat_bitter:DNg48_R,active_loom,loom:MN9_L,loom:MN9_R,loom:DNp01_L,loom:DNp01_R,loom:DNa01_L,loom:DNa01_R,loom:DNa02_L,loom:DNa02_R,loom:DNg15_L,loom:DNg15_R,loom:DNg35_L,loom:DNg35_R,loom:DNg84_L,loom:DNg84_R,loom:DNg85_L,loom:DNg85_R,loom:DNg48_L,loom:DNg48_R,active_loomL,loomL:MN9_L,loomL:MN9_R,loomL:DNp01_L,loomL:DNp01_R,loomL:DNa01_L,loomL:DNa01_R,loomL:DNa02_L,loomL:DNa02_R,loomL:DNg15_L,loomL:DNg15_R,loomL:DNg35_L,loomL:DNg35_R,loomL:DNg84_L,loomL:DNg84_R,loomL:DNg85_L,loomL:DNg85_R,loomL:DNg48_L,loomL:DNg48_R,active_lc10L,lc10L:MN9_L,lc10L:MN9_R,lc10L:DNp01_L,lc10L:DNp01_R,lc10L:DNa01_L,lc10L:DNa01_R,lc10L:DNa02_L,lc10L:DNa02_R,lc10L:DNg15_L,lc10L:DNg15_R,lc10L:DNg35_L,lc10L:DNg35_R,lc10L:DNg84_L,lc10L:DNg84_R,lc10L:DNg85_L,lc10L:DNg85_R,lc10L:DNg48_L,lc10L:DNg48_R,active_head,head:MN9_L,head:MN9_R,head:DNp01_L,head:DNp01_R,head:DNa01_L,head:DNa01_R,head:DNa02_L,head:DNa02_R,head:DNg15_L,head:DNg15_R,head:DNg35_L,head:DNg35_R,head:DNg84_L,head:DNg84_R,head:DNg85_L,head:DNg85_R,head:DNg48_L,head:DNg48_R,eat_rel,eat_base,bitter_rel,bitter_base,escape_rel,escape_base,turn_away_rel,turn_away_base,turn_to_rel,turn_to_base,head_rel,head_base
malecns_all,1.0,A,0.3,5,1,49298,,26.666999999999998,0.6458356770540368,9.4445,396.111,3.0300000000000002,80.55600000000001,16.6665,273.333,243.00010000000003,7511.0,45.556,7.778,0.0,0.0,0.0,2.222,6.667,27.778,0.0,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13070.666666666666,18.889,0.0,2.222,4.444,1.111,0.0,57.778,84.444,0.0,0.0,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15039.333333333334,0.0,0.0,393.333,398.889,0.0,3.333,25.556,100.0,0.0,0.0,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14491.0,0.0,0.0,395.556,12.222,0.0,25.556,33.333,135.556,0.0,0.0,6.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11481.333333333334,1.111,0.0,0.0,0.0,12.222,0.0,273.333,118.889,0.0,0.0,2.222,0.0,1.111,0.0,0.0,0.0,0.0,0.0,15208.333333333334,191.111,0.0,0.0,0.0,0.0,0.0,6.667,54.444,115.556,324.444,290.0,143.333,315.556,295.556,228.889,196.667,273.333,246.667,0.23940424997082296,111.389,0.7584472003533227,0.8515235823313398,1.0042249289824046,394.44449999999995,22.306957424714437,3.61125,1.490905917358257,183.33350000000002,1.4677845583087747,165.5557
malecns_all,1.0,A,0.3,6,1,49298,,5.5555,-0.5000450004500046,8.3335,412.222,2.9000000000000004,15.0,7.778,170.0,201.22220000000002,513.3333333333334,11.111,0.0,0.0,1.111,0.0,0.0,0.0,1.111,0.0,0.0,0.0,3.333,0.0,0.0,0.0,0.0,0.0,0.0,12799.666666666666,16.667,0.0,0.0,3.333,15.556,0.0,23.333,5.556,0.0,0.0,23.333,51.111,0.0,0.0,0.0,0.0,0.0,0.0,14624.0,0.0,0.0,420.0,404.444,0.0,3.333,24.444,21.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14074.0,14.444,0.0,420.0,80.0,0.0,5.556,15.556,24.444,0.0,0.0,4.444,42.222,0.0,0.0,0.0,0.0,0.0,0.0,13198.666666666666,8.889,0.0,0.0,0.0,4.444,0.0,170.0,0.0,0.0,0.0,8.889,37.778,0.0,0.0,0.0,0.0,0.0,0.0,14163.0,202.222,3.333,0.0,0.0,1.111,0.0,7.778,1.111,17.778,156.667,226.667,61.111,293.333,290.0,248.889,224.444,283.333,210.0,0.0498747632171938,111.389,-0.5872356454074457,0.8515235823313398,1.0450697119620125,394.44449999999995,4.153686396677051,3.61125,0.9272718842982869,183.33350000000002,1.2154350469358652,165.5557
malecns_all,1.0,A,0.3,6,2,49298,,3.3335,-0.6665666716664169,5.5555,412.77750000000003,2.9000000000000004,13.889000000000001,13.889,175.556,208.6667,947.0,6.667,0.0,0.0,8.889,1.111,0.0,2.222,5.556,0.0,0.0,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,12756.333333333334,11.111,0.0,0.0,3.333,13.333,0.0,36.667,14.444,0.0,0.0,20.0,51.111,0.0,0.0,0.0,0.0,0.0,0.0,14600.333333333334,0.0,0.0,424.444,401.111,0.0,5.556,24.444,15.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14107.666666666666,11.111,0.0,423.333,91.111,0.0,5.556,27.778,22.222,0.0,0.0,2.222,37.778,0.0,0.0,0.0,0.0,0.0,0.0,13201.666666666666,3.333,0.0,0.0,0.0,3.333,0.0,175.556,0.0,0.0,0.0,8.889,37.778,0.0,0.0,0.0,0.0,0.0,0.0,14129.666666666666,201.111,8.889,0.0,0.0,0.0,0.0,15.556,0.0,35.556,178.889,251.111,78.889,294.444,281.111,240.0,228.889,285.556,212.222,0.026787095426265176,124.44425,-0.7540040593454729,0.8840359191766718,1.0494338773585268,393.33349999999996,3.571355104139882,3.889,1.049834800938869,167.2225,1.2762485393735354,163.50005
malecns_all,1.0,A,0.4,0,1,65730,,102.778,0.91891747261087,8.3335,426.111,3.0,22.2225,0.0,215.556,236.55550000000002,1251.0,176.667,28.889,0.0,0.0,11.111,1.111,17.778,5.556,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.0,16.667,0.0,3.333,1.111,0.0,0.0,0.0,0.0,0.0,0.0,2.222,4.444,0.0,0.0,0.0,0.0,0.0,0.0,3415.0,0.0,0.0,437.778,414.444,3.333,5.556,11.111,32.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2090.6666666666665,0.0,0.0,430.0,143.333,0.0,15.556,0.0,28.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.0,14.444,0.0,0.0,0.0,0.0,0.0,215.556,45.556,0.0,0.0,4.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3238.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333,0.0,108.889,246.667,271.111,116.667,323.333,324.444,231.111,247.778,274.444,221.111,0.9226943414520286,111.389,1.0791450661824493,0.8515235823313398,1.0802812562984148,394.44449999999995,6.153686396677051,3.61125,1.1757589311282444,183.33350000000002,1.4288574781780392,165.5557
malecns_all,1.0,A,0.4,0,2,65730,,127.22250000000001,0.9606987757668651,5.0,425.5555,2.9699999999999998,18.889,0.0,203.333,234.1111,1334.0,215.556,38.889,0.0,0.0,10.0,0.0,16.667,6.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.3333333333334,10.0,0.0,3.333,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3292.0,0.0,0.0,441.111,410.0,3.333,4.444,3.333,17.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2158.3333333333335,0.0,0.0,433.333,143.333,0.0,6.667,0.0,31.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,11.111,0.0,0.0,0.0,0.0,0.0,203.333,45.556,0.0,0.0,12.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5345.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,21.111,0.0,114.444,255.556,271.111,101.111,325.556,306.667,222.222,248.889,272.222,223.333,1.0223252580975015,124.44425,1.0867191648294017,0.8840359191766718,1.0819203042710577,393.33349999999996,4.857032656209823,3.889,1.2159428306597497,167.2225,1.4318717333725586,163.50005
malecns_all,1.0,A,0.3,8,1,49298,,25.555500000000002,1.0,0.0,409.44449999999995,2.965,0.0,5.5555,13.333,189.0,3863.0,46.667,4.444,0.0,0.0,0.0,1.111,0.0,16.667,0.0,0.0,0.0,2.222,0.0,0.0,0.0,0.0,0.0,0.0,9987.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.333,42.222,0.0,0.0,0.0,0.0,0.0,0.0,11614.666666666666,0.0,0.0,416.667,402.222,3.333,0.0,4.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2803.6666666666665,0.0,0.0,416.667,102.222,0.0,0.0,11.111,0.0,0.0,0.0,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7053.0,16.667,0.0,0.0,0.0,0.0,0.0,13.333,0.0,2.222,0.0,25.556,15.556,0.0,0.0,0.0,0.0,0.0,0.0,11017.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.111,197.778,134.444,108.889,290.0,286.667,204.444,186.667,263.333,206.667,0.2294257063085224,111.389,1.1743655968542348,0.8515235823313398,1.038028163658005,394.44449999999995,0.0,3.61125,0.07272538843146506,183.33350000000002,1.141609742219688,165.5557
malecns_all,1.0,A,0.4,2,1,65730,,82.222,0.2027012235168203,65.5555,406.6665,2.9699999999999998,5.5555,38.3335,30.0,280.11109999999996,1882.3333333333333,140.0,24.444,0.0,0.0,0.0,0.0,20.0,42.222,0.0,0.0,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2398.0,131.111,0.0,1.111,0.0,2.222,1.111,11.111,12.222,0.0,0.0,7.778,2.222,0.0,0.0,0.0,0.0,0.0,0.0,3671.6666666666665,0.0,0.0,412.222,401.111,0.0,0.0,67.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2875.3333333333335,0.0,0.0,413.333,106.667,0.0,0.0,76.667,11.111,0.0,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.6666666666667,0.0,0.0,0.0,0.0,3.333,0.0,30.0,4.444,0.0,0.0,45.556,33.333,0.0,0.0,0.0,0.0,0.0,0.0,2827.3333333333335,243.333,17.778,0.0,0.0,0.0,0.0,0.0,0.0,272.222,291.111,282.222,260.0,305.556,327.778,252.222,253.333,301.111,255.556,0.738151882142761,111.389,0.23804534333841432,0.8515235823313398,1.0309853477485427,394.44449999999995,1.538386985115957,3.61125,0.16363621487616828,183.33350000000002,1.6919447654173185,165.5557
malecns_all,1.0,A,0.3,7,1,49298,,75.5555,0.963232325906122,2.778,408.889,3.0,1.111,4.4445,195.556,177.7778,5200.666666666667,127.778,23.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10183.0,5.556,0.0,0.0,0.0,32.222,0.0,4.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11256.0,0.0,0.0,410.0,407.778,154.444,0.0,5.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10520.333333333334,15.556,3.333,395.556,15.556,6.667,2.222,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9239.666666666666,0.0,0.0,0.0,0.0,114.444,0.0,195.556,0.0,0.0,0.0,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10552.333333333334,172.222,0.0,0.0,0.0,13.333,0.0,4.444,0.0,8.889,198.889,91.111,7.778,300.0,294.444,221.111,188.889,258.889,207.778,0.6783030640368438,111.389,1.1311869053220356,0.8515235823313398,1.0366198539972038,394.44449999999995,0.3076497057805469,3.61125,1.066668121210799,183.33350000000002,1.0738247006898585,165.5557
malecns_all,1.0,A,0.4,1,1,65730,,0.5555,,0.0,417.778,3.035,0.0,6.6665,131.111,287.2221,255.66666666666666,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5458.0,0.0,0.0,0.0,0.0,2.222,0.0,11.111,23.333,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3506.3333333333335,0.0,0.0,428.889,406.667,31.111,0.0,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,0.0,0.0,0.0,2389.6666666666665,0.0,0.0,424.444,145.556,0.0,0.0,13.333,0.0,0.0,0.0,0.0,13.333,0.0,0.0,0.0,0.0,0.0,0.0,4732.333333333333,1.111,0.0,0.0,0.0,53.333,0.0,131.111,3.333,0.0,0.0,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7998.333333333333,0.0,0.0,0.0,0.0,3.333,0.0,46.667,0.0,310.0,290.0,295.556,221.111,313.333,334.444,270.0,324.444,300.0,213.333,0.004987027444361651,111.389,,0.8515235823313398,1.0591553437809378,394.44449999999995,0.0,3.61125,0.71515025895431,183.33350000000002,1.7348970769354364,165.5557
malecns_all,1.0,A,0.4,2,2,65730,,100.0,0.316665,68.3335,406.667,2.9699999999999998,4.4445,46.111,24.444,273.77770000000004,2013.6666666666667,164.444,35.556,0.0,0.0,0.0,0.0,25.556,48.889,0.0,0.0,6.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,136.667,0.0,1.111,0.0,2.222,0.0,12.222,3.333,0.0,0.0,12.222,5.556,0.0,0.0,0.0,0.0,0.0,0.0,3669.6666666666665,0.0,0.0,416.667,396.667,0.0,0.0,74.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2937.3333333333335,0.0,0.0,413.333,104.444,0.0,0.0,92.222,8.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,0.0,0.0,0.0,0.0,3.333,0.0,24.444,7.778,0.0,0.0,50.0,34.444,0.0,0.0,0.0,0.0,0.0,0.0,2780.0,235.556,12.222,0.0,0.0,0.0,0.0,0.0,0.0,264.444,292.222,281.111,245.556,304.444,307.778,242.222,247.778,300.0,252.222,0.8035726841537476,124.44425,0.3582037710582159,0.8840359191766718,1.0338987144496974,393.33349999999996,1.1428387760349703,3.889,0.14617650136793792,167.2225,1.6744808334921002,163.50005
malecns_all,1.0,A,0.4,1,2,65730,,0.0,,0.0,417.222,3.0,0.0,10.0,120.0,284.1112,253.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5523.0,0.0,0.0,0.0,0.0,4.444,0.0,5.556,20.0,8.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3690.0,0.0,0.0,430.0,404.444,21.111,0.0,0.0,0.0,0.0,0.0,0.0,18.889,0.0,0.0,0.0,0.0,0.0,0.0,2490.6666666666665,0.0,0.0,427.778,143.333,0.0,0.0,20.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,0.0,0.0,0.0,6104.333333333333,4.444,0.0,0.0,0.0,55.556,0.0,120.0,3.333,0.0,0.0,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.666666666667,0.0,0.0,0.0,0.0,3.333,0.0,40.0,0.0,311.111,298.889,291.111,215.556,317.778,318.889,263.333,318.889,296.667,208.889,0.0,124.44425,,0.8840359191766718,1.060733448841759,393.33349999999996,0.0,3.889,0.7176067813840841,167.2225,1.737682649026713,163.50005
malecns_all,1.0,A,0.3,9,1,49298,,57.778,1.0,0.0,415.0,3.0,5.0,0.0,136.667,223.66670000000005,4020.6666666666665,100.0,15.556,0.0,0.0,8.889,0.0,2.222,5.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10239.666666666666,0.0,0.0,3.333,3.333,0.0,0.0,14.444,0.0,0.0,0.0,33.333,4.444,0.0,0.0,0.0,0.0,0.0,0.0,6597.333333333333,0.0,0.0,422.222,407.778,1.111,4.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4189.0,0.0,0.0,418.889,191.111,0.0,6.667,0.0,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8405.0,0.0,0.0,0.0,0.0,17.778,0.0,136.667,16.667,0.0,0.0,35.556,2.222,0.0,0.0,0.0,0.0,0.0,0.0,9760.666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.222,232.222,237.778,146.667,321.111,302.222,245.556,200.0,277.778,211.111,0.5187047194965392,111.389,1.1743655968542348,0.8515235823313398,1.0521125278714751,394.44449999999995,1.3845621322256836,3.61125,0.7454556859493764,183.33350000000002,1.351005734021843,165.5557
malecns_all,1.0,A,0.3,7,2,49298,,55.5555,0.92999792999793,3.889,408.33349999999996,3.135,1.6665,3.333,180.0,177.88889999999998,9181.666666666666,87.778,23.333,0.0,0.0,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325.666666666666,7.778,0.0,2.222,0.0,26.667,0.0,6.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9960.0,0.0,0.0,411.111,405.556,148.889,0.0,4.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10659.0,36.667,11.111,398.889,17.778,3.333,3.333,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6732.333333333333,0.0,0.0,0.0,0.0,100.0,0.0,180.0,0.0,0.0,0.0,4.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10838.666666666666,170.0,0.0,0.0,0.0,16.667,0.0,5.556,0.0,7.778,212.222,86.667,7.778,301.111,282.222,221.111,194.444,265.556,200.0,0.44642882254503524,124.44425,1.0519911123793069,0.8840359191766718,1.0381355770611962,393.33349999999996,0.42851632810491136,3.889,1.076410172076126,167.2225,1.0880051718638617,163.50005
malecns_all,1.0,A,0.3,8,2,49298,,66.111,1.0,0.0,408.889,3.0,0.0,3.889,10.0,188.77749999999997,10109.666666666666,111.111,21.111,0.0,0.0,0.0,0.0,5.556,2.222,0.0,0.0,0.0,5.556,0.0,0.0,0.0,0.0,0.0,0.0,10021.666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.556,0.0,1.111,42.222,0.0,0.0,0.0,0.0,0.0,0.0,11658.666666666666,0.0,0.0,420.0,397.778,3.333,0.0,3.333,0.0,0.0,0.0,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8303.0,0.0,0.0,416.667,61.111,0.0,0.0,7.778,0.0,0.0,0.0,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3443.0,3.333,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.333,0.0,27.778,2.222,0.0,0.0,0.0,0.0,0.0,0.0,11157.666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333,204.444,141.111,117.778,294.444,273.333,204.444,162.222,262.222,214.444,0.5312499372208841,124.44425,1.1311757568983496,0.8840359191766718,1.0395478645983627,393.33349999999996,0.0,3.889,0.05980056511534034,167.2225,1.1546020933938552,163.50005
malecns_all,1.0,A,0.3,9,2,49298,,81.111,0.9931513604813157,0.5555,415.0,3.0,5.0,0.0,124.444,220.7779,8166.0,130.0,32.222,0.0,0.0,2.222,0.0,0.0,3.333,0.0,0.0,3.333,1.111,0.0,0.0,0.0,0.0,0.0,0.0,12161.666666666666,1.111,0.0,1.111,1.111,2.222,0.0,3.333,0.0,0.0,0.0,54.444,5.556,0.0,0.0,0.0,0.0,0.0,0.0,6546.666666666667,0.0,0.0,424.444,405.556,0.0,6.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4229.0,0.0,0.0,422.222,185.556,0.0,6.667,0.0,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5848.333333333333,0.0,0.0,0.0,0.0,22.222,0.0,124.444,7.778,0.0,0.0,21.111,2.222,0.0,0.0,0.0,0.0,0.0,0.0,12425.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.222,246.667,243.333,143.333,320.0,275.556,247.778,195.556,275.556,207.778,0.6517858398439462,124.44425,1.123428741907078,0.8840359191766718,1.055084298693094,393.33349999999996,1.2856775520699408,3.889,0.7441821525213413,167.2225,1.350323134457757,163.50005
malecns_all,1.0,A,0.4,3,1,65730,,3.889,1.0,0.0,415.5555,3.065,8.3335,18.3335,246.667,266.66659999999996,87.33333333333333,7.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9379.666666666666,0.0,0.0,0.0,0.0,0.0,1.111,16.667,0.0,41.111,28.889,30.0,8.889,0.0,0.0,0.0,0.0,0.0,0.0,3678.0,0.0,0.0,421.111,410.0,0.0,8.889,25.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3093.6666666666665,0.0,0.0,418.889,225.556,0.0,16.667,36.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5201.666666666667,21.111,0.0,0.0,0.0,0.0,0.0,246.667,0.0,8.889,4.444,7.778,0.0,1.111,0.0,0.0,0.0,0.0,0.0,10441.0,102.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,292.222,294.444,115.556,324.444,318.889,276.667,272.222,294.444,247.778,0.034913680884108844,111.389,1.1743655968542348,0.8515235823313398,1.0535208375322764,394.44449999999995,2.307649705780547,3.61125,1.3454551404953268,183.33350000000002,1.6107364470084689,165.5557
malecns_all,1.0,A,0.4,3,2,65730,,16.6665,1.0,0.0,415.55550000000005,2.965,13.3335,17.778,235.556,264.22220000000004,551.3333333333334,33.333,0.0,0.0,0.0,0.0,0.0,23.333,10.0,0.0,0.0,0.0,8.889,0.0,0.0,0.0,0.0,0.0,0.0,8907.666666666666,0.0,0.0,0.0,0.0,0.0,1.111,11.111,1.111,33.333,23.333,17.778,8.889,0.0,0.0,0.0,0.0,0.0,0.0,7493.666666666667,0.0,0.0,423.333,407.778,0.0,5.556,35.556,0.0,0.0,0.0,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3188.3333333333335,0.0,0.0,420.0,236.667,0.0,26.667,35.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2782.0,8.889,0.0,0.0,0.0,0.0,0.0,235.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10544.0,158.889,0.0,0.0,0.0,0.0,0.0,1.111,0.0,223.333,303.333,301.111,105.556,325.556,300.0,272.222,268.889,293.333,248.889,0.13392744140448434,124.44425,1.1311757568983496,0.8840359191766718,1.0564965862302602,393.33349999999996,3.428516328104912,3.889,1.408638191630911,167.2225,1.6160374262882493,163.50005
malecns_all,1.0,A,0.4,4,1,65730,,5.5555,1.0,0.0,416.111,2.9000000000000004,60.5555,0.0,277.778,245.1111,227.0,11.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.3333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3303.3333333333335,0.0,0.0,420.0,412.222,2.222,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673.0,0.0,0.0,416.667,7.778,0.0,121.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2751.3333333333335,0.0,0.0,0.0,0.0,7.778,0.0,277.778,0.0,0.0,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8445.666666666666,174.444,0.0,0.0,0.0,0.0,0.0,1.111,1.111,230.0,304.444,206.667,90.0,314.444,320.0,220.0,240.0,286.667,238.889,0.0498747632171938,111.389,1.1743655968542348,0.8515235823313398,1.054929147193078,394.44449999999995,16.768570439598477,3.61125,1.5151513498624092,183.33350000000002,1.4805355538951543,165.5557
malecns_all,1.0,A,0.4,4,2,65730,,6.6665,1.0,0.0,418.33349999999996,3.0300000000000002,51.111,0.0,266.667,240.4445,240.33333333333334,13.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3367.3333333333335,0.0,0.0,426.667,410.0,2.222,4.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1694.6666666666667,0.0,0.0,420.0,4.444,0.0,102.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6043.666666666667,14.444,0.0,0.0,0.0,5.556,0.0,266.667,0.0,8.889,0.0,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8279.666666666666,174.444,0.0,0.0,0.0,0.0,0.0,0.0,1.111,224.444,312.222,198.889,75.556,317.778,307.778,216.667,233.333,282.222,235.556,0.053570172989109585,124.44425,1.1311757568983496,0.8840359191766718,1.0635592951019937,393.33349999999996,13.14245307276935,3.889,1.5946837297612462,167.2225,1.47060811296388,163.50005
